     7685.8528981079598        0.19362983763473003E-15     0.0000000000000000        0.19363298701820360E-15     0.0000000000000000    
     666.61549801771002         0.0000000000000000        0.30896938189419282E-15    0.11403196248839417E-15     0.0000000000000000    
    0.96443133612708298         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     91750.128449325697         0.0000000000000000         0.0000000000000000        0.16725654906154076E-15     0.0000000000000000    
     2337.8848928685902         0.0000000000000000        0.12744203180913326E-15     0.0000000000000000         0.0000000000000000    
     3.4591661357631001        0.12092597375990014E-15     0.0000000000000000         0.0000000000000000        0.18937272816492355E-15
     2694.7403364883698         0.0000000000000000         0.0000000000000000        0.11465122207069605E-15    0.13702577773305498E-15
    0.10394375795461400         0.0000000000000000         0.0000000000000000        0.14520827927201138E-15     0.0000000000000000    
     81082.630762250701        0.15723273165966774E-15    0.14037169127022885E-15    0.15723297405736466E-15     0.0000000000000000    
     6378479.5222939802        0.17432070029026047E-15    0.23757660501239254E-15     0.0000000000000000         0.0000000000000000    
     219.32220503800099        0.13069098634247854E-15     0.0000000000000000        0.13076568504424010E-15    0.12121344664760786E-15
     79373.020331485401        0.15556628064493822E-15    0.13909452942011272E-15    0.15556652563924638E-15     0.0000000000000000    
     83.067883156013295        0.16055837000966666E-15    0.14038271492966751E-15     0.0000000000000000        0.19983291744315885E-15
     58111.091889969997         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     15.593735417446000        0.13726800483721618E-15     0.0000000000000000        0.13841465104199199E-15     0.0000000000000000    
     8.4586796814215308         0.0000000000000000        0.12917835071097276E-15     0.0000000000000000        0.18534187164088928E-15
     66.545227857421395        0.14359734681038693E-15     0.0000000000000000        0.28773928998613197E-15     0.0000000000000000    
    0.54614888950659100E-01     0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     919112.65669952799         0.0000000000000000         0.0000000000000000        0.13234413692101518E-15     0.0000000000000000    
     4512764.2576107597         0.0000000000000000        0.20365390902637224E-15    0.14662624327236517E-15     0.0000000000000000    
     458992.83095394599        0.18704801429208095E-15    0.14867850867821992E-15     0.0000000000000000        0.16780743980648145E-15
     1839455.2763789999         0.0000000000000000        0.13680682551955272E-15    0.18722549126984243E-15     0.0000000000000000    
     21203.844208414201         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.19521501840657409E-15
     15.991309124568900         0.0000000000000000        0.15850665045678596E-15     0.0000000000000000        0.12377950449456814E-15
     536.33102099889697        0.20450984579118360E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     1328.4719302775000        0.16097736203064382E-15    0.20302105851761967E-15    0.16099251601458383E-15    0.19534895936217800E-15
     71471.229084093007         0.0000000000000000        0.13298161503660364E-15     0.0000000000000000        0.21263623622157056E-15
     241159.86409295199         0.0000000000000000        0.11234323756804478E-15    0.13558220029668519E-15    0.11575371914227926E-15
     632.11262671360305         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     4034696.5833939202         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     4.7226629388564403        0.14485535042698783E-15     0.0000000000000000        0.14929228709416100E-15     0.0000000000000000    
     7.2627006672676000         0.0000000000000000        0.12319552797847417E-15     0.0000000000000000        0.20601687488777641E-15
    0.20868941289473399E-01     0.0000000000000000         0.0000000000000000        0.14210229343407803E-15     0.0000000000000000    
     999647.82587965997         0.0000000000000000        0.20912033450421440E-15    0.13802058072841258E-15     0.0000000000000000    
     3681256.2268940099         0.0000000000000000        0.18603088847013476E-15    0.13243061770535534E-15     0.0000000000000000    
     41.763937202970297        0.22700411625124126E-15     0.0000000000000000        0.22769389318435355E-15     0.0000000000000000    
     1478937.2667828901         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     53.654809063568102        0.12882330511037627E-15    0.11998937698996621E-15     0.0000000000000000         0.0000000000000000    
     2603.0909409824399        0.11267908932255796E-15    0.13311901581038267E-15    0.22536900290689755E-15     0.0000000000000000    
     5361391.2538716197         0.0000000000000000         0.0000000000000000        0.15981926784926058E-15    0.19639562869850103E-15
     27327.796224345901         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     919431.47693281504         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.11856392543155184E-15
     34285.587206130404        0.20448573083223100E-15     0.0000000000000000        0.20448647636947854E-15    0.15351097040675626E-15
     64162.155889820897         0.0000000000000000         0.0000000000000000        0.13986820812180050E-15     0.0000000000000000    
     68801.522024900303        0.14483643546069374E-15    0.13083133639672870E-15    0.14483669860485630E-15     0.0000000000000000    
     40478.289555556301        0.11109353268474247E-15    0.20865889558673448E-15     0.0000000000000000        0.14127902678239666E-15
     878.92247500536996         0.0000000000000000        0.17226457758219753E-15    0.13094347676189384E-15     0.0000000000000000    
     378370.80057591898         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     978.07705758083796        0.13811659056828932E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     7618541.2848954201         0.0000000000000000         0.0000000000000000        0.38102747901841925E-15    0.16475346026066650E-15
    0.38745986461659698         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     5.9839690647965504         0.0000000000000000        0.11609801852956400E-15     0.0000000000000000         0.0000000000000000    
     7.0398987560551598         0.0000000000000000        0.12201659837898073E-15     0.0000000000000000        0.21064089327792726E-15
     747.36659903577799        0.12072350957996041E-15    0.32317417598186990E-15     0.0000000000000000         0.0000000000000000    
    0.80868084061740397         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     6922080.3861011602        0.18159701255282999E-15    0.12320024210344045E-15    0.18159701583213727E-15     0.0000000000000000    
     5777295.0907948604        0.16590239390922771E-15    0.22732384837406282E-15    0.33180479499752491E-15     0.0000000000000000    
     3.8388526310876099         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     57.432545992409899        0.13332278692990016E-15     0.0000000000000000        0.13361615835442189E-15    0.12133639345616307E-15
    0.73340304360272696E-01     0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     40788.988880135199         0.0000000000000000         0.0000000000000000        0.11151942513907506E-15     0.0000000000000000    
     52102.238557409102         0.0000000000000000        0.11617365262240395E-15     0.0000000000000000        0.12452383833877650E-15
     711.19117499530500         0.0000000000000000         0.0000000000000000        0.11778423994205113E-15    0.13370529120955906E-15
     89295.151763872200        0.16500348125699361E-15     0.0000000000000000        0.16500371223906951E-15    0.19023249294930934E-15
     786642.59754645196        0.12243595804881212E-15     0.0000000000000000        0.12243597750428907E-15     0.0000000000000000    
     739528.78755253798        0.23742573047535203E-15    0.18319503912019709E-15    0.11871288530331907E-15     0.0000000000000000    
     42.078613940252403        0.11393406400028438E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     459.77830079717597         0.0000000000000000        0.13363449398745225E-15     0.0000000000000000         0.0000000000000000    
    0.75632346100076697         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     34.951069135026600         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     9.4672084618016505         0.0000000000000000        0.26767599732950948E-15    0.21451978505239589E-15     0.0000000000000000    
     45.929996463376803         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
    0.47212546447510201        0.12125945644224939E-15     0.0000000000000000        0.16272414960261556E-15     0.0000000000000000    
     973359.85404302098         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     10.342490840607500        0.22163200380940734E-15     0.0000000000000000        0.11224252219244063E-15     0.0000000000000000    
     54060.316909621797        0.12838600005905196E-15     0.0000000000000000        0.12838629692071434E-15     0.0000000000000000    
     8986903.1784128398         0.0000000000000000        0.13842682645310328E-15    0.20691664188442818E-15     0.0000000000000000    
     5093064.6330039101         0.0000000000000000        0.21491528954715179E-15     0.0000000000000000         0.0000000000000000    
     1317845.0987143500         0.0000000000000000        0.11808623332179422E-15    0.15847199798391346E-15     0.0000000000000000    
     445908.38298048603        0.18436265871672976E-15    0.14681257876229533E-15    0.18436271039856739E-15    0.17025169868865046E-15
    0.78898591843034904         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
    0.66214277869500804         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     489219.83340541099         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     90271.825172994999        0.16590340213768299E-15     0.0000000000000000         0.0000000000000000        0.18920052663462891E-15
     7614.2542976556797         0.0000000000000000        0.20681480812504829E-15     0.0000000000000000        0.16292502320367588E-15
     813619.18410299905        0.12451763070627023E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     5338.9865584157096         0.0000000000000000        0.17859168302555326E-15    0.16138368194124294E-15     0.0000000000000000    
     79344.577356639100        0.15553840472351382E-15    0.13907315165930468E-15    0.15553864976173051E-15     0.0000000000000000    
     587041.11770243698         0.0000000000000000        0.16556638596769215E-15    0.21153613041657909E-15    0.14838126874539638E-15
    0.11230907260692601         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     55798.998941992999        0.13043424873157756E-15    0.11962299141131761E-15     0.0000000000000000        0.12032769561736321E-15
     41619.121730073297        0.11264819311042222E-15    0.21114033504010934E-15    0.11264853144614423E-15    0.13932893913280694E-15
     30.776757388640100         0.0000000000000000        0.19759757443467759E-15    0.19524939455232940E-15     0.0000000000000000    
     683.72696589321799        0.11546565565514198E-15     0.0000000000000000        0.11548678457857063E-15    0.13638223364474342E-15
     832239.29568243795         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.12462017249787201E-15
     5414797.3008685699        0.16061328988743429E-15    0.22085683820930251E-15     0.0000000000000000         0.0000000000000000    
     747362.00230133696         0.0000000000000000         0.0000000000000000        0.11933994295392523E-15    0.13150649188764123E-15
     2635.1207680287398        0.22674066845929321E-15    0.13378181054858925E-15    0.22675142671678919E-15     0.0000000000000000    
     1.8509998038827800        0.15985855417136080E-15     0.0000000000000000         0.0000000000000000        0.21106376803705429E-15
     6.7877216250640604         0.0000000000000000        0.12065472791650903E-15     0.0000000000000000         0.0000000000000000    
     88.875506662129297         0.0000000000000000        0.14387509999776094E-15    0.16634449310643111E-15     0.0000000000000000    
     528.15063046497198        0.20294274174141158E-15    0.14103789784285604E-15     0.0000000000000000         0.0000000000000000    
     23496.517220402700        0.16928072277716589E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     4383360.3779358603         0.0000000000000000        0.20103601270638054E-15     0.0000000000000000         0.0000000000000000    
    0.99394180095980300        0.22520124778864210E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     636.44734612125103        0.11139889922714998E-15    0.15170402174038248E-15     0.0000000000000000        0.14139291707711364E-15
    0.81706394257210302        0.19326399460073211E-15     0.0000000000000000        0.19029646261143457E-15     0.0000000000000000    
     6.0079323360603301        0.16561935624080502E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
    0.92465717899113797        0.16374687275637350E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     59358.339724962403        0.13453008807663627E-15    0.12282503368042212E-15     0.0000000000000000        0.11666385647875241E-15
     625701.95909960696        0.21839061501671224E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
    0.67054052178079004        0.21832338200278371E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     92797.750989991298         0.0000000000000000        0.14874434604354956E-15     0.0000000000000000         0.0000000000000000    
     7.5204870113193198         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.20101011530039499E-15
     3927282.4128532000        0.13678435751417931E-15     0.0000000000000000        0.13678436186783806E-15     0.0000000000000000    
     29409.067298959300         0.0000000000000000        0.18220479336806523E-15    0.18938656122726408E-15     0.0000000000000000    
     4.3333819938556397        0.13793842113398394E-15     0.0000000000000000        0.14261118525130416E-15    0.15395586906317635E-15
    0.39008278690622400         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     261.04636295650198         0.0000000000000000        0.21499464292084270E-15    0.14267601842798657E-15    0.22187264703507988E-15
     389.94339229826397         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     465847.62008526397         0.0000000000000000        0.14964429142073949E-15    0.18843961640072364E-15     0.0000000000000000    
     9276445.8747893106         0.0000000000000000        0.28080413205798708E-15     0.0000000000000000         0.0000000000000000    
     6559721.4719949896        0.17677997955069201E-15    0.24056278577180736E-15    0.17677998291935630E-15    0.17755291234060643E-15
     4.8400853929976098         0.0000000000000000        0.21784325690953553E-15    0.15124899589942504E-15    0.14025330737594635E-15
     88526.095472653004         0.0000000000000000         0.0000000000000000        0.16429162481729920E-15    0.19105707911311849E-15
     844620.45337394904        0.12686769817500910E-15     0.0000000000000000        0.25373543390173492E-15     0.0000000000000000    
     964715.46373671503         0.0000000000000000        0.20587548981408718E-15     0.0000000000000000        0.11574774580128726E-15
     226541.15815921000         0.0000000000000000        0.21867160106190989E-15     0.0000000000000000         0.0000000000000000    
     2542435.2850096701         0.0000000000000000        0.15786679328798655E-15    0.22011281301775205E-15     0.0000000000000000    
     2233304.8172026598        0.20629768026551842E-15     0.0000000000000000         0.0000000000000000        0.15214828972529638E-15
    0.56977067355710898         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     87916.692177102799         0.0000000000000000        0.14533218203301041E-15    0.16372516449984935E-15     0.0000000000000000    
     91.916940528620003        0.16894341423046808E-15     0.0000000000000000        0.16917473919277452E-15    0.18956167576050839E-15
     385708.53096971900        0.17146667576858983E-15     0.0000000000000000        0.17146673133741313E-15    0.18305653896327438E-15
     34304.377115007097         0.0000000000000000        0.19449340658801517E-15     0.0000000000000000        0.15346891443177053E-15
     7.4584002588062797         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.20218434109887034E-15
     566.61250055508697         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.14991997170276946E-15
     7024226.1875341600         0.0000000000000000        0.12400784537919988E-15    0.18293197884979530E-15    0.17158180644018785E-15
     9188266.2345614508        0.20922191344187044E-15    0.27960825290119719E-15     0.0000000000000000         0.0000000000000000    
    0.98178944834820903        0.13060858172496359E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     1277130.9807706899        0.15600482364528129E-15    0.23292908221938042E-15    0.15600483891435928E-15    0.20119814765937858E-15
     6.3318727143433904        0.17044874409906591E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     591.23541547374100         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.14674020280486171E-15
     6929.3902859568097         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.17079313579242166E-15
     67511.753680200301         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     993130.97834070295         0.0000000000000000        0.20851979547828767E-15     0.0000000000000000         0.0000000000000000    
     97.113324626003603        0.17367875370833446E-15    0.14860569993005949E-15    0.17390375510667580E-15     0.0000000000000000    
     1.8597641929702000         0.0000000000000000        0.16606976610146816E-15    0.17741632593446639E-15    0.20930991709331253E-15
    0.74337866152662102        0.20705232761706162E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     91844.931874913294        0.16734271052282035E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     9399.2586092799593        0.21412906569396470E-15    0.11286145841033622E-15    0.21413191356891613E-15     0.0000000000000000    
     58827.977502727103        0.13392772644975305E-15    0.12235486662983898E-15    0.13392801102767629E-15     0.0000000000000000    
     12.513993440369200        0.12245115863346797E-15     0.0000000000000000         0.0000000000000000        0.14373822636865887E-15
     22602.920283515301        0.16603049085411279E-15    0.16302041812620120E-15    0.16603140907109471E-15     0.0000000000000000    
     219.11928853016099        0.13063037637541722E-15     0.0000000000000000         0.0000000000000000        0.12127061568006053E-15
     432247.12171667500        0.18151653444301761E-15    0.14483171990201410E-15     0.0000000000000000        0.17292123899135730E-15
     49.411669188636800        0.24714856279116254E-15     0.0000000000000000        0.12389090970019219E-15     0.0000000000000000    
     9071674.8305704091        0.20789025002271344E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     169220.15523851599         0.0000000000000000        0.19271494136653633E-15     0.0000000000000000         0.0000000000000000    
    0.34830743521428298         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     2596.9531988272402         0.0000000000000000        0.13299147519463873E-15    0.22510312548578516E-15     0.0000000000000000    
     447.39670757746802         0.0000000000000000        0.13222679379155134E-15    0.18682084561334817E-15    0.16889533712677794E-15
     6587283.7809630204         0.0000000000000000        0.24101293225087680E-15    0.17715098626301620E-15     0.0000000000000000    
     7299.5164857675700         0.0000000000000000         0.0000000000000000        0.18870351242942880E-15    0.16640318066124480E-15
    0.79336550588158306         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
    0.75088280869487800         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     664732.67160419200        0.11254954429233631E-15    0.17482855924220938E-15    0.11254956545679363E-15    0.13944067616761702E-15
    0.10163270902831700         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     65.106932327323506        0.14202508056700767E-15     0.0000000000000000        0.14230040474035954E-15    0.11354459459192566E-15
    0.71411186383088099         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
    0.59036662971403697        0.11449767983992367E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     3.9330353826109499         0.0000000000000000         0.0000000000000000        0.13539185848545713E-15     0.0000000000000000    
     5.6568505665696396         0.0000000000000000        0.11413754495789627E-15    0.16420988987526978E-15    0.12388664078036430E-15
     49.530455708292003         0.0000000000000000        0.11663656229026364E-15    0.12404050047282720E-15     0.0000000000000000    
     7302.5286994999497         0.0000000000000000         0.0000000000000000        0.18874244488128624E-15    0.16636882993224626E-15
     88.430028462420907         0.0000000000000000        0.14361206122207657E-15     0.0000000000000000         0.0000000000000000    
     1466.4268009874500        0.16913227987603905E-15     0.0000000000000000        0.16914670306453699E-15    0.18590023951859825E-15
     17.997846303418701        0.14780398426322421E-15    0.16482286737303060E-15     0.0000000000000000         0.0000000000000000    
     731.13861244284999        0.11940476052051267E-15     0.0000000000000000        0.11942519216857104E-15    0.13185688300789868E-15
     82.732023376102404         0.0000000000000000        0.14017640927890286E-15     0.0000000000000000         0.0000000000000000    
     14.429714644617700         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     2525592.1190294102        0.21938248708345344E-15     0.0000000000000000        0.21938249794142903E-15    0.14307355593487674E-15
     5.2428807253578000         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.13148031989577849E-15
    0.41171481711380298         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     922.89390069456601         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     3675.2448826065702         0.0000000000000000        0.15321073925483119E-15    0.13389635144515093E-15     0.0000000000000000    
     26.463321866229400         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     610535.58537482203         0.0000000000000000        0.16843534280541005E-15     0.0000000000000000        0.14549823847589410E-15
     3809798.5532693402         0.0000000000000000        0.18888858104965848E-15    0.13472288927602734E-15     0.0000000000000000    
     3710.4378837050399        0.13453140940900536E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     311.13898938927002        0.15571417069745013E-15    0.11495191814698927E-15    0.15577685478316200E-15     0.0000000000000000    
     1358355.9821947000        0.16088928132317729E-15    0.11967263964433530E-15     0.0000000000000000        0.19508991187605022E-15
     515.12709796148499         0.0000000000000000         0.0000000000000000        0.20047125753380217E-15     0.0000000000000000    
    0.27438331555791501        0.13067567632720027E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
    0.78811908435066205E-01     0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     939.01072286746898        0.13532871763648293E-15     0.0000000000000000        0.13534674443574349E-15    0.11626645755841708E-15
     4.5395784373049404         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.14795332620397446E-15
     18487.320224255400         0.0000000000000000        0.14978570269969802E-15     0.0000000000000000         0.0000000000000000    
     8004751.5165865803        0.19528294239638532E-15    0.13145383250982548E-15    0.19528294544587035E-15     0.0000000000000000    
     82.590906732917404         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.20043485706321676E-15
     404450.40741661098        0.17558311827853310E-15     0.0000000000000000        0.17558317254457735E-15    0.17876480781110568E-15
     1388.9841558429800        0.16460416640400470E-15    0.20667085645187957E-15    0.16461898643199555E-15    0.19103063208527512E-15
     22.606272217619800        0.16614085711489765E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     757.41572967388595        0.12153296681311385E-15    0.16243929057702941E-15    0.12155304055625138E-15    0.12953495355469434E-15
     524.08805667896002         0.0000000000000000        0.14061410819343746E-15     0.0000000000000000        0.15593449734893203E-15
     8348717.0849331496         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     53.622656069982497         0.0000000000000000         0.0000000000000000         0.0000000000000000         0.0000000000000000    
     974115.71505040501        0.13624656292739823E-15     0.0000000000000000         0.0000000000000000         0.0000000000000000    
     687.55147902954502        0.23157675396804599E-15    0.15637184366270949E-15    0.11580944699620210E-15     0.0000000000000000    
     238.79808122227999         0.0000000000000000         0.0000000000000000         0.0000000000000000        0.11607582080666194E-15
     680435.05683406105         0.0000000000000000         0.0000000000000000        0.11387113578788497E-15     0.0000000000000000    
     4087.3460522020900        0.14119994010997201E-15     0.0000000000000000         0.0000000000000000        0.11122200767888333E-15
     29146.691036622600         0.0000000000000000        0.18151471861692550E-15     0.0000000000000000         0.0000000000000000    
     58475.713473835698         0.0000000000000000        0.12204127000495491E-15    0.13352642438458323E-15    0.11754111771081924E-15
